7583.61181640625, -22947.6875, -7881.06884765625, -12264.7373046875, -18358.29296875, 968.970458984375, -26147.0703125, -24678.806640625
7655.29345703125, -22949.67578125, -7862.7626953125, -12268.1123046875, -18357.21875, 992.5739135742188, -26165.64453125, -24690.4296875
7575.76611328125, -22856.78125, -7945.7099609375, -12205.6396484375, -18371.94921875, 1043.8935546875, -26110.078125, -24643.087890625
7487.119140625, -22827.9921875, -7973.671875, -12195.1337890625, -18378.408203125, 1029.9237060546875, -26089.537109375, -24626.03515625
7557.9296875, -22922.8984375, -7889.0927734375, -12253.7177734375, -18364.818359375, 978.268798828125, -26147.451171875, -24672.212890625
7646.419921875, -22975.291015625, -7843.24951171875, -12274.4609375, -18355.833984375, 980.81689453125, -26176.060546875, -24695.90625
7575.0732421875, -22875.111328125, -7939.541015625, -12218.111328125, -18369.6015625, 1036.8526611328125, -26125.76953125, -24652.07421875
7492.3271484375, -22831.79296875, -8010.35107421875, -12189.6806640625, -18375.50390625, 1035.4669189453125, -26093.224609375, -24626.458984375
7561.4609375, -22909.287109375, -7935.47265625, -12243.9951171875, -18363.8359375, 982.962646484375, -26141.86328125, -24666.1328125
7643.40234375, -22964.740234375, -7847.40673828125, -12279.51171875, -18359.142578125, 972.770263671875, -26179.279296875, -24697.134765625
7603.9072265625, -22901.28515625, -7912.3388671875, -12227.2314453125, -18369.646484375, 1021.8323364257812, -26134.0390625, -24662.892578125
7512.6669921875, -22842.87890625, -7997.0966796875, -12182.9521484375, -18377.716796875, 1033.298828125, -26088.44140625, -24628.08984375
7562.33251953125, -22913.109375, -7945.39697265625, -12230.025390625, -18366.0703125, 979.2522583007812, -26126.8203125, -24663.451171875
7646.50927734375, -22981.34765625, -7852.18994140625, -12282.328125, -18353.486328125, 956.185302734375, -26171.904296875, -24702.232421875
7612.51220703125, -22913.712890625, -7887.66259765625, -12244.263671875, -18361.48828125, 1006.6331787109375, -26137.326171875, -24674.224609375
7511.080078125, -22832.26171875, -7974.23046875, -12191.1328125, -18374.251953125, 1033.030517578125, -26083.234375, -24629.923828125
7514.61181640625, -22891.248046875, -7945.4638671875, -12224.8173828125, -18366.986328125, 986.0248413085938, -26110.390625, -24651.716796875
7616.78173828125, -22972.18359375, -7863.47802734375, -12276.337890625, -18356.236328125, 959.6945190429688, -26167.478515625, -24694.921875
7635.55712890625, -22926.2734375, -7890.85888671875, -12250.1416015625, -18364.3046875, 1005.7390747070312, -26156.14453125, -24680.103515625
7534.57177734375, -22839.861328125, -7984.7138671875, -12192.0048828125, -18378.87890625, 1042.932373046875, -26097.763671875, -24630.9296875
7497.7587890625, -22868.271484375, -7972.39794921875, -12213.060546875, -18375.458984375, 1005.1802978515625, -26107.373046875, -24638.484375
7601.4482421875, -22962.193359375, -7884.37646484375, -12274.169921875, -18360.326171875, 964.1201171875, -26167.1640625, -24687.0546875
7651.650390625, -22959.041015625, -7887.349609375, -12265.67578125, -18361.533203125, 993.266845703125, -26168.86328125, -24688.552734375
7553.2578125, -22865.34375, -7981.673828125, -12203.046875, -18377.716796875, 1036.6739501953125, -26108.580078125, -24640.294921875
7490.7177734375, -22848.4453125, -7990.4580078125, -12205.7509765625, -18378.07421875, 1013.8304443359375, -26099.126953125, -24633.076171875
7591.94873046875, -22947.6875, -7902.83935546875, -12263.8662109375, -18360.416015625, 966.780029296875, -26156.81640625, -24681.890625
7661.55224609375, -22964.830078125, -7868.9091796875, -12269.587890625, -18359.185546875, 983.521484375, -26174.02734375, -24695.19140625
7572.681640625, -22863.33203125, -7957.77978515625, -12211.16015625, -18373.24609375, 1034.9080810546875, -26115.48828125, -24646.083984375
7498.5185546875, -22836.798828125, -7996.4482421875, -12194.59765625, -18378.029296875, 1024.5145263671875, -26092.353515625, -24627.353515625
7567.94287109375, -22934.431640625, -7882.275390625, -12256.7353515625, -18364.662109375, 970.6468505859375, -26141.75, -24671.833984375
7657.10400390625, -22972.474609375, -7842.80224609375, -12276.6064453125, -18360.326171875, 977.374755859375, -26174.205078125, -24695.8828125
7595.21240234375, -22874.150390625, -7929.81787109375, -12220.0341796875, -18374.318359375, 1034.349365234375, -26125.03125, -24652.365234375
7506.36376953125, -22822.78515625, -7997.029296875, -12190.73046875, -18380.755859375, 1035.6234130859375, -26088.84375, -24623.44140625
7553.95068359375, -22910.896484375, -7933.79638671875, -12246.0068359375, -18366.40625, 978.8052368164062, -26137.99609375, -24665.150390625
7648.49853515625, -22971.78125, -7863.20947265625, -12280.0927734375, -18356.884765625, 967.1376342773438, -26180.509765625, -24699.68359375
7605.98583984375, -22906.24609375, -7914.7529296875, -12233.35546875, -18369.646484375, 1016.7361450195312, -26136.609375, -24663.96484375
7500.99951171875, -22842.923828125, -7989.38525390625, -12193.0107421875, -18381.494140625, 1031.3765869140625, -26087.837890625, -24625.6328125
7532.671875, -22905.7109375, -7928.6552734375, -12237.892578125, -18372.373046875, 980.5933837890625, -26123.9140625, -24655.2265625
7639.33447265625, -22974.955078125, -7849.41845703125, -12283.490234375, -18360.572265625, 961.52734375, -26174.25, -24694.36328125
7625.8115234375, -22914.806640625, -7885.98583984375, -12247.8173828125, -18366.71875, 1012.556396484375, -26141.99609375, -24667.609375
7518.6572265625, -22832.171875, -7978.74560546875, -12195.201171875, -18378.3203125, 1041.7701416015625, -26084.84375, -24621.876953125
7520.9150390625, -22865.0078125, -7946.291015625, -12226.9853515625, -18371.48046875, 998.7429809570312, -26106.814453125, -24639.37890625
7616.0888671875, -22949.18359375, -7867.18798828125, -12281.166015625, -18359.185546875, 967.8975830078125, -26167.611328125, -24686.8984375
7618.48046875, -22930.564453125, -7887.70703125, -12257.2275390625, -18366.00390625, 1007.6837158203125, -26156.056640625, -24676.4609375
7504.79931640625, -22845.763671875, -7990.77099609375, -12199.6494140625, -18383.953125, 1044.4075927734375, -26099.39453125, -24629.185546875
7473.88671875, -22865.029296875, -7981.2939453125, -12218.2236328125, -18383.572265625, 1004.8673706054688, -26107.53125, -24634.728515625
7582.44921875, -22964.09375, -7875.63720703125, -12278.751953125, -18367.904296875, 960.2532958984375, -26163.365234375, -24681.4453125
7632.53955078125, -22973.14453125, -7882.43212890625, -12272.4931640625, -18364.998046875, 984.6837768554688, -26168.484375, -24686.7421875
7540.42822265625, -22854.525390625, -7976.42138671875, -12209.103515625, -18378.4765625, 1034.841064453125, -26109.162109375, -24637.8359375
7494.85302734375, -22839.548828125, -7983.37255859375, -12206.4892578125, -18376.912109375, 1012.6234130859375, -26095.1484375, -24631.623046875
7599.01220703125, -22941.31640625, -7891.88671875, -12263.1953125, -18355.498046875, 963.673095703125, -26150.4453125, -24681.109375
7671.74462890625, -22960.962890625, -7847.07177734375, -12271.0849609375, -18349.306640625, 980.0346069335938, -26168.126953125, -24694.453125
7588.35009765625, -22868.046875, -7931.78466796875, -12210.1767578125, -18365.82421875, 1031.6224365234375, -26111.0625, -24646.083984375
7508.9345703125, -22832.91015625, -8003.95849609375, -12191.06640625, -18374.02734375, 1024.20166015625, -26089.0, -24626.83984375
7573.75439453125, -22922.474609375, -7914.4619140625, -12247.0126953125, -18362.31640625, 974.5137329101562, -26139.337890625, -24670.783203125
7658.84765625, -22980.8125, -7839.3154296875, -12274.6396484375, -18353.173828125, 973.21728515625, -26168.349609375, -24697.158203125
7590.16064453125, -22901.732421875, -7928.2529296875, -12220.1455078125, -18364.55078125, 1026.8837890625, -26121.455078125, -24657.640625
7490.29296875, -22841.896484375, -7997.56591796875, -12186.998046875, -18374.05078125, 1032.739990234375, -26082.853515625, -24624.470703125
7542.08203125, -22903.85546875, -7915.087890625, -12244.4423828125, -18364.595703125, 980.6380615234375, -26125.1875, -24657.9296875
7630.39404296875, -22968.65234375, -7839.583984375, -12285.1669921875, -18356.236328125, 966.5564575195312, -26168.662109375, -24693.4921875
7593.6923828125, -22905.912109375, -7908.5390625, -12234.2275390625, -18364.7734375, 1019.6419067382812, -26130.84375, -24660.568359375
